station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 05:00:00+00:00,2025,3,7,5,13.2,81.0,0.4,117.0,0.0,5.0,997.0,6.4,1.2,,,22.5,37.0,48.0,4.2,295.0,207.0,7.8,59.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 05:15:00+00:00,2025,3,7,5,13.1,81.0,0.3,138.0,0.0,5.0,997.0,4.5,1.27,,,22.8,34.3,40.6,4.1,295.0,207.0,11.6,51.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 05:30:00+00:00,2025,3,7,5,12.9,81.0,0.3,166.0,0.0,6.0,997.0,4.9,1.29,,,23.2,33.1,42.4,4.3,295.0,207.0,13.9,48.6,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 05:45:00+00:00,2025,3,7,5,12.6,82.0,0.3,175.0,0.0,6.0,997.0,5.5,1.33,,,23.4,33.2,47.0,4.1,295.0,207.0,15.4,47.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 06:00:00+00:00,2025,3,7,6,12.4,83.0,0.3,182.0,0.0,6.0,997.0,6.8,1.28,,,23.6,33.3,44.6,5.1,504.0,409.0,15.4,47.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 06:15:00+00:00,2025,3,7,6,12.5,84.0,0.3,177.0,0.0,6.0,997.0,7.6,1.31,,,23.9,35.1,42.1,4.8,504.0,409.0,16.7,52.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 06:30:00+00:00,2025,3,7,6,12.4,84.0,0.3,153.0,0.0,6.0,997.0,7.2,1.33,,,24.3,35.6,41.7,4.3,504.0,409.0,19.6,57.6,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 06:45:00+00:00,2025,3,7,6,12.4,84.0,0.4,169.0,0.0,7.0,997.0,6.5,1.37,,,24.2,36.3,42.0,7.8,504.0,409.0,23.5,59.6,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 07:00:00+00:00,2025,3,7,7,12.3,84.0,0.3,183.0,0.0,12.0,997.0,5.2,1.36,,,24.2,41.8,46.3,4.4,316.0,239.0,27.7,54.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 07:15:00+00:00,2025,3,7,7,12.5,85.0,0.2,186.0,0.0,21.0,997.0,5.5,1.42,,,23.8,57.2,47.2,3.5,316.0,239.0,29.8,52.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 07:30:00+00:00,2025,3,7,7,13.2,83.0,0.4,128.0,0.0,46.0,997.0,5.6,1.42,,,23.9,44.7,48.4,4.2,316.0,239.0,30.2,51.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 07:45:00+00:00,2025,3,7,7,14.3,78.0,0.4,164.0,0.0,72.0,997.0,5.3,1.33,,,25.1,30.8,51.3,4.8,316.0,239.0,46.1,50.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 08:00:00+00:00,2025,3,7,8,15.5,71.0,0.8,138.0,0.0,98.0,997.0,5.1,1.32,,,28.0,18.2,53.3,5.3,312.0,230.0,54.4,53.8,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 08:15:00+00:00,2025,3,7,8,16.6,65.0,3.4,159.0,0.0,128.0,997.0,4.9,1.34,,,27.6,13.1,46.4,5.8,312.0,230.0,59.9,53.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 08:30:00+00:00,2025,3,7,8,17.8,61.0,2.7,150.0,0.0,157.0,996.0,5.2,1.32,,,26.1,13.0,47.1,6.9,312.0,230.0,60.0,38.6,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 08:45:00+00:00,2025,3,7,8,18.8,57.0,2.7,27.0,0.0,187.0,996.0,5.5,1.24,,,25.8,10.9,46.8,9.0,312.0,230.0,58.0,30.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 09:00:00+00:00,2025,3,7,9,19.5,56.0,2.7,27.0,0.0,215.0,995.0,5.7,1.17,,,25.8,8.6,39.6,12.0,315.0,248.0,53.6,30.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 09:15:00+00:00,2025,3,7,9,20.4,54.0,2.7,27.0,0.0,251.0,994.0,4.9,1.1,,,24.5,6.2,27.7,16.3,315.0,248.0,50.0,27.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 09:30:00+00:00,2025,3,7,9,21.0,51.0,2.7,41.0,0.0,289.0,994.0,4.3,1.03,,,22.4,4.9,28.1,23.0,315.0,248.0,44.6,21.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 09:45:00+00:00,2025,3,7,9,21.4,50.0,1.9,115.0,0.0,322.0,993.0,3.8,0.94,,,22.3,4.2,27.4,33.3,315.0,248.0,39.4,14.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 10:00:00+00:00,2025,3,7,10,21.7,49.0,1.3,127.0,0.0,352.0,992.0,3.4,0.89,,,23.1,4.1,28.1,41.6,224.0,174.0,34.0,11.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 10:15:00+00:00,2025,3,7,10,22.5,48.0,1.0,157.0,0.0,377.0,991.0,3.0,0.86,,,22.9,3.8,26.1,45.2,224.0,174.0,31.4,8.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 10:30:00+00:00,2025,3,7,10,22.9,46.0,1.0,146.0,0.0,389.0,990.0,3.1,0.79,,,22.9,3.6,23.0,54.0,224.0,174.0,28.6,6.8,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 10:45:00+00:00,2025,3,7,10,23.3,45.0,1.0,147.0,0.0,422.0,990.0,2.8,0.73,,,23.0,2.4,19.9,59.7,224.0,174.0,25.3,5.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 11:00:00+00:00,2025,3,7,11,23.7,44.0,0.9,174.0,0.0,438.0,989.0,2.4,0.69,,,22.9,1.7,17.1,68.6,161.0,108.0,23.1,4.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 11:15:00+00:00,2025,3,7,11,23.9,43.0,0.8,169.0,0.0,450.0,988.0,2.3,0.61,,,22.0,1.3,14.3,75.2,161.0,108.0,20.5,3.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 11:30:00+00:00,2025,3,7,11,24.1,42.0,0.8,174.0,0.0,480.0,988.0,1.9,0.61,,,22.0,1.6,13.4,81.3,161.0,108.0,18.9,3.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 11:45:00+00:00,2025,3,7,11,24.2,41.0,0.7,162.0,0.0,490.0,987.0,1.7,0.56,,,22.1,1.5,12.6,89.1,161.0,108.0,16.6,2.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 12:00:00+00:00,2025,3,7,12,24.3,41.0,0.6,154.0,0.0,501.0,987.0,1.4,0.52,,,22.1,1.5,12.2,89.5,112.0,61.0,14.6,2.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 12:15:00+00:00,2025,3,7,12,24.6,41.0,0.2,130.0,0.0,507.0,986.0,1.1,0.54,,,21.6,1.1,12.5,98.5,112.0,61.0,14.1,2.8,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 12:30:00+00:00,2025,3,7,12,24.9,41.0,0.2,124.0,0.0,505.0,986.0,1.2,0.55,,,22.1,1.4,13.0,100.1,112.0,61.0,13.8,3.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 12:45:00+00:00,2025,3,7,12,24.6,39.0,1.5,139.0,0.0,425.0,987.0,1.1,0.52,,,21.9,1.6,13.4,101.4,112.0,61.0,12.8,4.6,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 13:00:00+00:00,2025,3,7,13,24.3,39.0,0.3,108.0,0.0,438.0,987.0,1.1,0.46,,,21.9,1.4,12.9,102.8,100.0,59.0,11.2,4.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 13:15:00+00:00,2025,3,7,13,24.8,39.0,0.6,121.0,0.0,506.0,986.0,1.1,0.44,,,22.0,0.8,12.3,100.6,100.0,59.0,10.5,13.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 13:30:00+00:00,2025,3,7,13,25.1,39.0,0.6,116.0,0.0,497.0,985.0,1.1,0.42,,,22.4,0.7,12.3,98.3,100.0,59.0,10.3,12.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 13:45:00+00:00,2025,3,7,13,25.7,38.0,0.1,124.0,0.0,440.0,983.0,1.3,0.41,,,23.2,0.6,11.9,98.5,100.0,59.0,10.3,8.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 14:00:00+00:00,2025,3,7,14,25.8,37.0,0.1,120.0,0.0,145.0,983.0,0.9,0.39,,,23.2,1.0,11.9,97.5,86.0,44.0,9.9,5.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 14:15:00+00:00,2025,3,7,14,25.8,36.0,0.6,138.0,0.0,451.0,984.0,0.8,0.37,,,22.9,1.5,12.1,98.3,86.0,44.0,9.5,3.8,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 14:30:00+00:00,2025,3,7,14,25.9,36.0,0.8,114.0,0.0,101.0,984.0,0.9,0.37,,,22.9,1.6,12.2,101.1,86.0,44.0,8.3,2.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 14:45:00+00:00,2025,3,7,14,25.8,35.0,0.9,127.0,0.0,52.0,984.0,0.7,0.35,,,23.0,1.4,12.8,95.9,86.0,44.0,8.2,1.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 15:00:00+00:00,2025,3,7,15,25.2,36.0,1.6,136.0,0.0,51.0,986.0,0.6,0.33,,,23.2,0.9,11.9,99.9,83.0,39.0,7.7,1.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 15:15:00+00:00,2025,3,7,15,24.3,38.0,0.9,122.0,0.0,49.0,987.0,0.7,0.35,,,23.2,1.3,11.0,98.3,83.0,39.0,7.2,1.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 15:30:00+00:00,2025,3,7,15,23.9,38.0,1.6,124.0,0.0,280.0,988.0,0.8,0.34,,,23.2,1.0,11.2,96.5,83.0,39.0,7.1,1.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 15:45:00+00:00,2025,3,7,15,23.7,37.0,1.0,131.0,0.0,69.0,990.0,0.9,0.32,,,22.8,0.8,11.8,95.6,83.0,39.0,6.6,1.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 16:00:00+00:00,2025,3,7,16,23.4,39.0,1.3,125.0,0.0,53.0,992.0,1.1,0.32,,,23.2,1.3,12.2,95.3,95.0,29.0,6.6,2.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 16:15:00+00:00,2025,3,7,16,23.1,40.0,1.3,119.0,0.0,35.0,993.0,0.8,0.34,,,22.9,1.3,11.7,97.8,95.0,29.0,6.4,2.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 16:30:00+00:00,2025,3,7,16,23.1,40.0,1.3,84.0,0.0,32.0,993.0,1.0,0.34,,,23.2,0.9,12.1,96.7,95.0,29.0,6.1,3.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 16:45:00+00:00,2025,3,7,16,22.9,42.0,1.3,64.0,0.0,31.0,993.0,1.1,0.35,,,23.7,1.0,12.9,96.1,95.0,29.0,6.5,8.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 17:00:00+00:00,2025,3,7,17,22.8,43.0,1.3,76.0,0.0,31.0,993.0,0.7,0.38,,,24.0,1.2,13.7,90.6,85.0,31.0,7.9,6.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 17:15:00+00:00,2025,3,7,17,22.6,43.0,1.3,11.0,0.0,28.0,994.0,0.5,0.38,,,23.1,0.7,14.2,87.8,85.0,31.0,9.5,3.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 17:30:00+00:00,2025,3,7,17,22.3,44.0,1.3,11.0,0.0,23.0,994.0,0.5,0.41,,,22.2,0.2,17.4,81.2,85.0,31.0,10.5,1.8,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 17:45:00+00:00,2025,3,7,17,21.9,47.0,1.3,11.0,0.0,20.0,994.0,0.4,0.45,,,22.2,0.7,24.1,70.6,85.0,31.0,11.0,1.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 18:00:00+00:00,2025,3,7,18,21.3,50.0,1.3,78.0,0.0,16.0,995.0,0.7,0.47,,,21.9,1.0,25.9,60.8,116.0,42.0,10.6,1.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 18:15:00+00:00,2025,3,7,18,20.6,52.0,1.4,129.0,0.0,12.0,995.0,0.6,0.49,,,20.9,0.7,22.1,59.1,116.0,42.0,10.6,1.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 18:30:00+00:00,2025,3,7,18,19.9,55.0,0.7,182.0,0.0,8.0,996.0,0.7,0.49,,,20.7,0.9,21.3,60.0,116.0,42.0,10.6,1.8,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 18:45:00+00:00,2025,3,7,18,19.2,57.0,0.2,217.0,0.0,6.0,996.0,0.9,0.49,,,20.5,1.0,22.9,55.7,116.0,42.0,10.4,2.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 19:00:00+00:00,2025,3,7,19,18.8,58.0,0.3,153.0,0.0,6.0,996.0,0.9,0.63,,,20.5,0.7,32.6,43.1,101.0,42.0,10.5,2.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 19:15:00+00:00,2025,3,7,19,18.5,60.0,0.3,166.0,0.0,6.0,996.0,1.4,0.77,,,19.8,0.8,38.5,36.3,101.0,42.0,10.5,3.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 19:30:00+00:00,2025,3,7,19,18.3,61.0,0.3,188.0,0.0,6.0,996.0,1.9,0.86,,,20.1,1.1,46.5,33.0,101.0,42.0,10.2,4.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 19:45:00+00:00,2025,3,7,19,18.1,63.0,0.4,139.0,0.0,6.0,997.0,1.9,1.06,,,18.5,2.6,65.6,16.3,101.0,42.0,14.7,4.8,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 20:00:00+00:00,2025,3,7,20,17.9,65.0,0.4,132.0,0.0,6.0,997.0,1.6,1.32,,,19.4,26.9,70.8,4.6,240.0,86.0,19.7,5.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 20:15:00+00:00,2025,3,7,20,17.6,66.0,0.4,130.0,0.0,6.0,997.0,2.1,1.37,,,21.1,36.2,67.7,3.3,240.0,86.0,20.1,7.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 20:30:00+00:00,2025,3,7,20,17.5,67.0,0.4,110.0,0.0,6.0,997.0,2.6,1.21,,,21.0,21.4,68.5,3.0,240.0,86.0,18.3,7.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 20:45:00+00:00,2025,3,7,20,17.3,68.0,0.6,136.0,0.0,6.0,997.0,2.4,1.05,,,24.3,4.4,66.8,6.2,240.0,86.0,15.7,7.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 21:00:00+00:00,2025,3,7,21,17.1,68.0,0.6,137.0,0.0,6.0,997.0,2.3,1.02,,,21.7,2.9,63.2,7.6,228.0,107.0,15.7,5.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 21:15:00+00:00,2025,3,7,21,16.9,67.0,0.6,142.0,0.0,6.0,997.0,2.1,1.06,,,20.8,1.8,62.0,8.4,228.0,107.0,17.1,5.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 21:30:00+00:00,2025,3,7,21,16.8,67.0,0.3,158.0,0.0,6.0,997.0,2.7,1.03,,,21.2,2.1,63.6,8.8,228.0,107.0,17.3,6.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 21:45:00+00:00,2025,3,7,21,16.6,68.0,0.5,146.0,0.0,6.0,997.0,2.6,0.98,,,21.6,1.5,63.0,11.4,228.0,107.0,16.1,10.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 22:00:00+00:00,2025,3,7,22,16.6,70.0,0.6,136.0,0.0,6.0,997.0,2.3,0.93,,,21.7,0.6,59.1,13.2,184.0,106.0,14.9,11.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 22:15:00+00:00,2025,3,7,22,16.6,70.0,0.5,126.0,0.0,6.0,997.0,2.3,0.89,,,21.4,0.7,54.3,14.6,184.0,106.0,14.2,10.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 22:30:00+00:00,2025,3,7,22,16.6,70.0,0.6,137.0,0.0,6.0,997.0,2.0,0.87,,,21.5,1.1,47.9,20.1,184.0,106.0,14.0,8.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 22:45:00+00:00,2025,3,7,22,16.3,71.0,0.7,192.0,0.0,6.0,997.0,1.8,0.89,,,22.2,1.0,46.9,16.6,184.0,106.0,13.2,7.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 23:00:00+00:00,2025,3,7,23,16.1,72.0,0.8,210.0,0.0,6.0,997.0,1.8,0.9,,,22.6,1.1,47.5,14.9,153.0,91.0,11.9,7.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 23:15:00+00:00,2025,3,7,23,16.0,73.0,0.8,179.0,0.0,6.0,997.0,1.8,0.84,,,22.8,0.9,48.5,15.2,153.0,91.0,11.2,7.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 23:30:00+00:00,2025,3,7,23,16.0,73.0,1.0,165.0,0.0,6.0,997.0,1.9,0.79,,,22.7,1.0,49.3,16.4,153.0,91.0,10.7,9.6,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-07 23:45:00+00:00,2025,3,7,23,16.1,72.0,0.9,170.0,0.0,6.0,997.0,1.9,0.79,,,22.7,1.2,47.7,20.7,153.0,91.0,11.2,8.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 00:00:00+00:00,2025,3,8,0,16.2,72.0,1.2,218.0,0.0,6.0,997.0,1.9,,,,22.8,0.9,44.4,23.1,149.0,94.0,,6.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 00:15:00+00:00,2025,3,8,0,16.0,72.0,1.7,219.0,0.0,6.0,997.0,1.8,0.85,,,22.7,1.5,44.2,19.4,149.0,94.0,12.9,5.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 00:30:00+00:00,2025,3,8,0,15.7,73.0,2.4,210.0,0.0,6.0,997.0,1.9,0.94,,,22.9,1.4,47.8,15.8,149.0,94.0,13.8,6.6,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 00:45:00+00:00,2025,3,8,0,15.3,74.0,1.5,197.0,0.0,6.0,997.0,2.1,0.9,,,23.2,1.3,47.8,17.5,149.0,94.0,13.8,8.6,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 01:00:00+00:00,2025,3,8,1,15.2,76.0,0.6,154.0,0.0,6.0,997.0,2.0,0.85,,,23.3,1.1,44.1,17.5,196.0,124.0,13.8,12.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 01:15:00+00:00,2025,3,8,1,15.1,76.0,0.6,194.0,0.0,6.0,997.0,2.2,0.82,,,23.2,0.8,39.8,,196.0,124.0,14.0,10.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 01:30:00+00:00,2025,3,8,1,15.0,76.0,0.7,157.0,0.0,6.0,997.0,2.3,0.86,,,25.7,1.1,40.9,,196.0,124.0,13.9,7.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 01:45:00+00:00,2025,3,8,1,14.9,77.0,0.8,152.0,0.0,5.0,997.0,2.4,0.87,,,27.9,1.1,40.4,,196.0,124.0,14.6,5.6,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 02:00:00+00:00,2025,3,8,2,15.0,77.0,0.8,137.0,0.0,6.0,997.0,2.8,0.87,,,28.2,0.9,38.0,21.7,222.0,175.0,15.3,7.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 02:15:00+00:00,2025,3,8,2,15.0,77.0,0.8,145.0,0.0,6.0,997.0,2.9,,,,,,,16.3,222.0,175.0,,10.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 02:30:00+00:00,2025,3,8,2,15.0,77.0,0.6,143.0,0.0,6.0,997.0,2.6,,,,,,,16.9,222.0,175.0,,16.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 02:45:00+00:00,2025,3,8,2,14.8,78.0,0.4,169.0,0.0,6.0,997.0,2.7,,,,,,,14.4,222.0,175.0,,19.9,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 03:00:00+00:00,2025,3,8,3,14.7,80.0,0.4,134.0,0.0,6.0,997.0,3.1,,,,,,,15.2,241.0,193.0,,20.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 03:15:00+00:00,2025,3,8,3,14.7,80.0,0.4,125.0,0.0,6.0,997.0,3.5,0.96,,,27.0,1.2,30.0,17.3,241.0,193.0,16.7,18.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 03:30:00+00:00,2025,3,8,3,14.5,80.0,0.5,142.0,0.0,6.0,997.0,4.2,0.98,,,25.8,1.4,29.6,16.1,241.0,193.0,16.8,13.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 03:45:00+00:00,2025,3,8,3,14.4,81.0,0.4,144.0,0.0,6.0,997.0,4.7,1.0,,,25.3,1.3,29.4,19.0,241.0,193.0,17.5,9.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 04:00:00+00:00,2025,3,8,4,14.3,81.0,0.3,164.0,0.0,6.0,997.0,4.5,0.98,,,24.6,1.2,28.5,19.2,284.0,226.0,18.3,9.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 04:15:00+00:00,2025,3,8,4,14.2,82.0,0.4,137.0,0.0,6.0,997.0,4.0,0.98,,,23.2,1.4,30.0,13.2,284.0,226.0,17.0,10.0,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 04:30:00+00:00,2025,3,8,4,14.1,83.0,0.3,186.0,0.0,6.0,997.0,3.6,0.98,,,23.0,2.1,32.4,11.8,284.0,226.0,17.3,10.6,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 04:45:00+00:00,2025,3,8,4,14.0,83.0,0.3,182.0,0.0,6.0,997.0,3.7,1.02,,,23.8,1.9,33.6,12.3,284.0,226.0,17.6,10.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 05:00:00+00:00,2025,3,8,5,13.9,84.0,0.6,146.0,0.0,6.0,997.0,4.0,1.02,,,24.8,1.4,32.7,12.8,376.0,306.0,17.0,10.2,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 05:15:00+00:00,2025,3,8,5,13.9,84.0,0.4,185.0,0.0,6.0,997.0,5.3,0.92,,,23.4,1.6,31.2,11.1,376.0,306.0,16.1,9.8,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 05:30:00+00:00,2025,3,8,5,13.6,84.0,0.3,186.0,0.0,6.0,997.0,5.3,0.87,,,22.5,1.2,30.1,11.0,376.0,306.0,15.4,9.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 05:45:00+00:00,2025,3,8,5,13.4,85.0,0.3,184.0,0.0,6.0,997.0,4.2,0.85,,,22.8,1.3,30.8,12.5,376.0,306.0,16.0,9.4,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 06:00:00+00:00,2025,3,8,6,13.4,85.0,0.4,172.0,0.0,6.0,997.0,3.2,0.82,,,22.9,0.9,29.8,15.9,227.0,175.0,16.8,10.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 06:15:00+00:00,2025,3,8,6,13.3,85.0,0.3,219.0,0.0,6.0,997.0,2.9,0.81,,,22.1,0.9,28.1,13.7,227.0,175.0,17.8,12.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 06:30:00+00:00,2025,3,8,6,13.2,86.0,0.4,169.0,0.0,6.0,997.0,2.9,0.82,,,21.8,1.9,31.7,10.8,227.0,175.0,17.2,12.1,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 06:45:00+00:00,2025,3,8,6,13.3,86.0,0.4,168.0,0.0,7.0,997.0,2.8,0.82,,,21.9,2.4,35.1,10.6,227.0,175.0,18.4,10.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 07:00:00+00:00,2025,3,8,7,13.2,86.0,0.4,166.0,0.0,13.0,997.0,2.6,0.85,,,22.0,2.4,34.7,12.8,204.0,146.0,23.9,9.5,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 07:15:00+00:00,2025,3,8,7,13.5,85.0,0.4,168.0,0.0,22.0,997.0,2.5,0.94,,,22.1,2.5,34.3,9.8,204.0,146.0,31.0,9.7,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 07:30:00+00:00,2025,3,8,7,14.2,84.0,0.5,118.0,0.0,48.0,997.0,2.6,0.96,,,22.4,4.5,35.1,8.8,204.0,146.0,29.5,9.3,
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-03-08 07:45:00+00:00,2025,3,8,7,15.1,78.0,1.2,118.0,0.0,75.0,997.0,3.2,0.96,,,22.8,4.6,34.4,11.3,204.0,146.0,35.4,9.2,
